"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
17826.0,0.8186576514607367
17828.5,0.8186638710676023
17831.0,0.8186700788993392
17833.5,0.8186762733997414
17836.0,0.818682457934366
17838.5,0.8186886324040059
17841.0,0.818694797185291
17843.5,0.8187009529982523
17846.0,0.8187071012052596
17848.5,0.8187132413041526
17851.0,0.8187193712774504
17853.5,0.8187254932960419
17856.0,0.8187316044342043
17858.5,0.8187377100189356
17861.0,0.8187438065486494
17863.5,0.8187498952362476
17866.0,0.8187559754013545
17868.5,0.8187620473109466
17871.0,0.8187681108878202
17873.5,0.8187741651431427
17876.0,0.8187802118799918
17878.5,0.8187862482227851
17881.0,0.8187922748138099
17883.5,0.8187982908312424
17886.0,0.8188042976401455
17888.5,0.8188102993023836
17891.5,0.8188174900798266
17892.0,0.8188186869729813
17892.5,0.8188198836336675
17893.0,0.8188210810185269
17893.5,0.818822277061387
17894.0,0.818823472620084
17894.5,0.8188246687197793
17895.0,0.8188258641835808
17895.5,0.8188270585682355
17896.0,0.8188282537624031
17896.5,0.8188294485853113
17897.0,0.81883064162857
17897.5,0.8188318359621798
17898.0,0.8188330299731222
17898.5,0.8188342219290216
17899.0,0.8188354149938758
17899.5,0.8188366077317715
17900.0,0.8188377989608479
17900.5,0.8188389905611558
17901.0,0.8188401825429358
17901.5,0.8188413735685557
17902.0,0.8188425637775002
17902.5,0.8188437551089228
17903.0,0.8188449455066419
17903.5,0.8188461346454934
17904.0,0.8188473249282872
17904.5,0.8188485141695699
17905.0,0.8188497023170845
17905.5,0.8188508913686512
17906.0,0.8188520798125541
17906.5,0.8188532669473134
17907.0,0.8188544547221502
17907.5,0.8188556424516136
17908.0,0.818856828662283
17908.5,0.818858015551782
17909.0,0.8188592024028389
17909.5,0.8188603875008278
17910.0,0.8188615736358887
17910.5,0.8188627593664992
17911.0,0.8188639436454449
17911.5,0.8188651289179865
17912.0,0.8188663135194912
17912.5,0.8188674973487954
17913.0,0.8188686815349715
17913.5,0.818869865437672
17914.0,0.8188710484648277
17914.5,0.818872230720317
17915.0,0.8188734131479478
17915.5,0.8188745944431421
17916.0,0.8188757752487212
17916.5,0.8188769566691361
17917.0,0.8188781366165768
17917.5,0.8188793163580544
17918.0,0.8188804967250285
17918.5,0.8188816757103593
17919.0,0.8188828543081126
17919.5,0.8188840332867228
17920.0,0.8188852115847773
17920.5,0.8188863889466734
17921.0,0.8188875669168542
17921.5,0.8188887444352436
17922.0,0.8188899203921002
17922.5,0.8188910975109163
17923.0,0.8188922741174932
17923.5,0.8188934489082785
17924.0,0.8188946249082039
17924.5,0.8188958001104977
17925.0,0.8188969737478327
17925.5,0.8188981484478236
17926.0,0.8188993226376703
17926.5,0.8189004953521616
17927.0,0.8189016688643288
17927.5,0.8189028426585824
17928.0,0.8189040149484308
17928.5,0.8189051874003609
17929.0,0.8189063604742467
17929.5,0.8189075322024539
17930.0,0.8189087039669394
17930.5,0.8189098762688014
17931.0,0.8189110477245832
17931.5,0.8189122188891027
17932.0,0.8189133902638527
17932.5,0.8189145615652386
17933.0,0.8189157321684906
17933.5,0.8189169028964335
17934.0,0.8189180735416856
17934.5,0.8189192432047391
17935.0,0.8189204134284666
17935.5,0.8189215830319827
17936.0,0.8189227519806765
17936.5,0.8189239216471726
17937.0,0.8189250901433345
17937.5,0.818926258444926
17938.0,0.8189274274117541
17938.5,0.8189285952701651
17939.0,0.8189297627872287
17939.5,0.8189309306720698
17940.0,0.8189320981033109
17940.5,0.8189332646315259
17941.0,0.8189344318303091
17941.5,0.8189355987056364
17942.0,0.8189367640692911
17942.5,0.8189379306995244
17943.0,0.818939096869133
17943.5,0.818940261326092
17944.0,0.8189414271002036
17944.5,0.8189425920706692
17945.0,0.8189437556419551
17945.5,0.8189449200516243
17946.0,0.8189460834568463
17946.5,0.8189472449925808
17947.0,0.8189484072934942
17947.5,0.8189495693632601
17948.0,0.818950729630364
17948.5,0.818951890362871
17949.0,0.8189530508904395
17949.5,0.8189542095532428
17950.0,0.8189553687006796
17950.5,0.818956527535069
17951.0,0.8189576850319961
17951.5,0.8189588426594592
17952.0,0.8189599998635677
17952.5,0.8189611565103193
17953.0,0.8189623127707386
17953.5,0.8189634686807731
17954.0,0.8189646240368216
17954.5,0.8189657786392978
17955.0,0.8189669334224117
17955.5,0.8189680872454614
17956.0,0.8189692405617843
17956.5,0.8189703942728295
17957.0,0.8189715465771084
17957.5,0.8189726987182511
17958.0,0.8189738512862307
17958.5,0.8189750024367459
17959.0,0.8189761533147665
17959.5,0.8189773043538868
17960.0,0.8189784546005028
17960.5,0.8189796041481932
17961.0,0.8189807540674668
17961.5,0.8189819033851917
17962.0,0.8189830515531832
17962.5,0.8189842006268392
17963.0,0.8189853489469143
17963.5,0.818986496022712
17964.0,0.8189876439768747
17964.5,0.8189887908876223
17965.0,0.8189899369413718
17965.5,0.8189910835773977
17966.0,0.8189922295139956
17966.5,0.8189933745397155
17967.0,0.8189945197935314
17967.5,0.8189956649093011
17968.0,0.8189968089967973
17968.5,0.8189979531530698
17969.0,0.8189990971061291
17969.5,0.8190002398716185
17970.0,0.8190013830795753
17970.5,0.8190025255661748
17971.0,0.8190036673053117
17971.5,0.8190048095237749
17972.0,0.8190059505075195
17972.5,0.8190070912569927
17973.0,0.8190082324341713
17973.5,0.8190093723691639
17974.0,0.8190105120075921
17974.5,0.8190116517837477
17975.0,0.819012790920826
17975.5,0.8190139293059591
17976.0,0.8190150680637288
17976.5,0.8190162063215191
17977.0,0.8190173433211705
17977.5,0.819018481185428
17978.0,0.819019618417532
17978.5,0.8190207542817313
17979.0,0.8190218909859546
17979.5,0.819023026693279
17980.0,0.819024161461256
17980.5,0.819025296815424
17981.0,0.8190264314541637
17981.5,0.8190275651454452
17982.0,0.819028699067577
17982.5,0.8190298327913775
17983.0,0.819030965496166
17983.5,0.8190320982640152
17984.0,0.8190332307403493
17984.5,0.8190343620733589
17985.0,0.819035493806867
17985.5,0.8190366247434795
17986.0,0.8190377550121404
17986.5,0.8190388857136293
17987.0,0.819040015123915
17987.5,0.819041144380898
17988.0,0.8190422740159278
17988.5,0.8190434023410521
17989.0,0.8190445304523002
17989.5,0.8190456584933081
17990.0,0.8190467857095194
17990.5,0.8190479121608806
17991.0,0.8190490388205411
17991.5,0.8190501648352166
17992.0,0.8190512896059355
17992.5,0.8190524150963119
17993.0,0.8190535398214176
17993.5,0.8190546632336904
17994.0,0.8190557873543294
17994.5,0.8190569103903802
17995.0,0.8190580325559308
17995.5,0.8190591551513768
17996.0,0.819060277000785
17996.5,0.8190613979652358
17997.0,0.819062518979312
17997.5,0.8190636397925973
17998.0,0.8190647596567415
17998.5,0.8190658794093082
17999.0,0.8190669988525676
17999.5,0.8190681172114196
18000.0,0.819069235818303
18000.5,0.8190703536156475
18001.0,0.8190714708085286
18001.5,0.8190725883155395
18002.0,0.8190737045413503
18002.5,0.8190748206627095
18003.0,0.8190759370484153
18003.5,0.8190770521404699
18004.0,0.8190781670743964
18004.5,0.8190792819607251
18005.0,0.8190803961380357
18005.5,0.819081509728454
18006.0,0.8190826235156335
18006.5,0.819083736687238
18007.0,0.8190848488153737
18007.5,0.8190859616180742
