"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
1433.0,0.4757001241592955
1434.5,0.47615374498610924
1436.0,0.4766032494969976
1437.0,0.4769009130867084
1438.5,0.4773453118789534
1440.0,0.4777878546146355
1441.5,0.47822899567167493
1443.0,0.4786690211790241
1444.0,0.47896199996523897
1445.5,0.47940137054210713
1447.0,0.47984126554533074
1448.5,0.4802817235701034
1450.0,0.4807228569503748
1451.0,0.4810172936155977
1452.5,0.48145905803205213
1454.0,0.48189864604678856
1455.5,0.4823348239053244
1457.0,0.4827689129687416
1458.0,0.483057558593139
1459.5,0.48348973942872236
1461.0,0.483921431924871
1462.5,0.48435316230837655
1464.0,0.48478539412116134
1465.0,0.4850737696644918
1466.5,0.48550622932137816
1468.0,0.48593860783538184
1469.5,0.48637113541634036
1471.0,0.4868039133321548
1472.0,0.4870925293666784
1473.5,0.4875257078724614
1475.0,0.4879592494896882
1476.5,0.48839299785747714
1478.0,0.4888268372194445
1479.0,0.48911610934815336
1480.5,0.48955025190954266
1482.0,0.48998487763948334
1483.5,0.49041944468096144
1485.0,0.4908537214835297
1486.0,0.49114284568698546
1487.5,0.4915766154031738
1489.0,0.49201060785235584
1490.5,0.49244456343116083
1492.0,0.4928786007319191
1493.5,0.4933127165535431
1494.5,0.4936021336408155
1496.0,0.4940361164689224
1497.5,0.49446975298133866
1499.0,0.4949030672276393
1500.5,0.4953364001332728
1501.5,0.4956250903807633
1503.0,0.4960579759561904
1504.5,0.496490666361369
1506.0,0.4969234065954372
1507.5,0.49735623724442424
1508.5,0.4976447620664511
1510.0,0.4980774578544577
1511.5,0.49850968355737507
1513.0,0.4989411586934462
1514.5,0.4993722593037581
1515.5,0.49965958847730285
1517.0,0.500090242760717
1518.5,0.500520564427113
1520.0,0.5009507178594903
1521.5,0.5013809702460706
1522.5,0.5016678167367884
1524.0,0.5020982863556157
1525.5,0.5025287512416008
1527.0,0.5029599010606726
1528.5,0.5033908171909893
1529.5,0.5036779446649002
1531.0,0.5041084366578026
1532.5,0.5045387356579404
1534.0,0.5049690330493638
1535.5,0.5053993744379519
1536.5,0.5056863450566819
1538.0,0.5061168414041922
1539.5,0.5065474439415523
1541.0,0.5069781550410536
1542.5,0.5074087139011884
1543.5,0.5076957133845624
1545.0,0.5081264192241449
1546.5,0.5085571727325933
1548.0,0.5089878788618867
1549.5,0.5094185448128886
1550.5,0.5097055877862602
1552.0,0.5101359162931326
1553.5,0.5105660246155374
1555.0,0.5109959371441777
1556.5,0.5114252535249353
1558.0,0.511854321173181
1559.0,0.5121404488773521
1560.5,0.5125699100537838
1562.0,0.5129996864270617
1563.5,0.513429787564936
1565.0,0.5138600445307605
1566.0,0.5141468725058563
1567.5,0.5145769312481532
1569.0,0.5150068153973328
1570.5,0.5154366188880972
1572.0,0.5158665285800828
1573.0,0.5161531600539734
1574.5,0.5165832283967104
1576.0,0.5170133024059866
1577.5,0.5174435941832608
1579.0,0.5178741643743958
1580.0,0.5181612794796054
1581.5,0.5185918275263879
1583.0,0.5190222129668838
1584.5,0.5194524249428973
1586.0,0.5198824757728634
1587.0,0.5201691519769662
1588.5,0.5205992940686857
1590.0,0.5210293576928136
1591.5,0.5214595026224029
1593.0,0.5218897815446627
1594.0,0.522176700127756
1595.5,0.5226071967573751
1597.0,0.5230378259635572
1598.5,0.5234686269503808
1600.0,0.5238993527541274
1601.0,0.5241865177465767
1602.5,0.5246173705859569
1604.0,0.5250483957200442
1605.5,0.5254796517458696
1607.0,0.5259114450901899
1608.0,0.5261994377764807
1609.5,0.5266312629499099
1611.0,0.5270628386443392
1612.5,0.5274941401969986
1614.0,0.5279251538270346
1615.0,0.5282124321643568
1616.5,0.5286433772288228
1618.0,0.529074420366635
1619.5,0.5295056101516499
1621.0,0.5299369028132457
1622.0,0.5302244139147742
1623.5,0.530655621824793
1625.0,0.5310868487695715
1626.5,0.5315180677374817
1628.0,0.5319491279531517
1629.5,0.5323800091913122
1630.5,0.532667177997809
1632.0,0.5330978037580346
1633.5,0.5335283650363446
1635.0,0.5339588971580456
1636.5,0.5343894307693012
1637.5,0.5346763165932273
1639.0,0.5351063546997034
1640.5,0.5355362196057526
1642.0,0.535965867611933
1643.5,0.5363951930457453
1644.5,0.5366811906159354
1646.0,0.53710986179759
1647.5,0.5375381522536544
1649.0,0.5379661379456228
1650.5,0.5383938367290513
1651.5,0.5386787872736317
1653.0,0.5391059595109977
1654.5,0.5395328308454376
1656.0,0.5399594799883488
1657.5,0.5403858895712337
1658.5,0.5406700712955845
1660.0,0.5410960910688618
1661.5,0.5415218650149765
1663.0,0.5419476493227333
1664.5,0.5423734440060043
1665.5,0.5426572545755373
1667.0,0.543082892820457
1668.5,0.5435083469367515
1670.0,0.5439336011418247
1671.5,0.5443586359770722
1672.5,0.5446418983701401
1674.0,0.5450667748508417
1675.5,0.5454916085135529
1677.0,0.5459164335777937
1678.5,0.5463410740878176
1679.5,0.5466240684355448
1681.0,0.5470484398267537
1682.5,0.5474726432535522
1684.0,0.5478965897529366
1685.5,0.5483205179421083
1686.5,0.548602942314784
1688.0,0.5490263456288752
1689.5,0.5494497160926368
1691.0,0.5498731483998145
1692.5,0.5502966224812426
1693.5,0.5505789681477867
1695.0,0.5510025647549648
1696.5,0.551426220957693
1698.0,0.5518495504475561
1699.5,0.552272677806649
1701.0,0.5526957315491273
1702.0,0.5529776212996321
1703.5,0.5534003761711836
1705.0,0.5538230739145239
1706.5,0.5542458736848414
1708.0,0.5546688642948352
1709.0,0.5549509289499405
1710.5,0.5553738609819626
1712.0,0.5557963293790384
1713.5,0.5562183522896685
1715.0,0.5566400665869694
1716.0,0.556921121586376
1717.5,0.5573426813691951
1719.0,0.5577641156534777
1720.5,0.5581852627900017
1722.0,0.5586062796443061
1723.0,0.5588870108847599
1724.5,0.5593081398324169
1726.0,0.5597291133580299
1727.5,0.5601499009277269
1729.0,0.5605703774272516
1730.0,0.5608504390921293
1731.5,0.5612701347501398
1733.0,0.5616895824621181
1734.5,0.5621085225383838
1736.0,0.5625268814807738
1737.0,0.5628055948887846
1738.5,0.5632234607045656
1740.0,0.5636409795419484
1741.5,0.5640582489058125
1743.0,0.5644755169794571
1744.0,0.5647537118197872
1745.5,0.5651709253853585
1747.0,0.5655881490204263
1748.5,0.5660053439709632
1750.0,0.5664224923483624
1751.0,0.566700510387399
1752.5,0.5671171964087766
1754.0,0.5675335357285826
1755.5,0.5679498265147306
1757.0,0.5683663419644774
1758.0,0.5686442107471262
1759.5,0.5690609839208074
1761.0,0.5694779321182711
1762.5,0.5698950182382423
1764.0,0.5703119611631122
1765.0,0.5705897469113878
1766.5,0.5710064103950158
1768.0,0.5714230992592356
1769.5,0.5718395247183591
1771.0,0.572255916305562
1772.5,0.572672250045664
1773.5,0.5729498210939268
1775.0,0.5733662469969039
1776.5,0.5737826085839035
1778.0,0.5741986468126082
1779.5,0.5746147188632442
1780.5,0.5748920344700877
1782.0,0.5753080134373079
1783.5,0.5757241156115931
1785.0,0.5761400936417375
1786.5,0.5765558721945976
1787.5,0.5768329658413158
1789.0,0.5772485391076984
1790.5,0.5776640965905887
1792.0,0.5780793598946482
1793.5,0.5784944260726882
1794.5,0.5787711429942904
1796.0,0.5791862436101635
1797.5,0.5796013878176726
1799.0,0.5800165533391007
1800.5,0.5804317274167654
1801.5,0.5807085091135183
1803.0,0.5811236655409086
1804.5,0.5815385921450579
1806.0,0.5819532717020083
1807.5,0.582367788542418
1808.5,0.582644054472988
1810.0,0.5830581579839684
1811.5,0.5834721846185144
1813.0,0.583886368447613
1814.5,0.5843005774468015
1815.5,0.5845766561702995
1817.0,0.5849905682071163
1818.5,0.5854044198199636
1820.0,0.5858181560553533
1821.5,0.586231645499217
1822.5,0.5865072046094287
1824.0,0.5869202556185775
1825.5,0.5873332775299929
1827.0,0.5877461756545809
1828.5,0.5881590054170265
1829.5,0.588434154792204
1831.0,0.5888466570268813
1832.5,0.5892588798158018
1834.0,0.5896706794224585
1835.5,0.5900821235268753
1837.0,0.5904934917477713
1838.0,0.5907677133253755
1839.5,0.5911790279629597
1841.0,0.5915899657911758
1842.5,0.5920005450290861
1844.0,0.5924112369861789
1845.0,0.5926852468261673
1846.5,0.5930965622226695
1848.0,0.5935078590966341
1849.5,0.5939188342530142
1851.0,0.5943295808018562
1852.0,0.5946033056846566
1853.5,0.5950136356268897
1855.0,0.5954238714383194
1856.5,0.5958338339370964
1858.0,0.5962435504637177
1859.0,0.5965166344935707
1860.5,0.5969261357076806
1862.0,0.597335210397276
1863.5,0.597744068540802
1865.0,0.5981531721987523
1866.0,0.5984256620038215
1867.5,0.5988339679358738
1869.0,0.5992421538315883
1870.5,0.5996502431329371
1872.0,0.6000582142473818
1873.0,0.6003302335007095
1874.5,0.6007386929041489
1876.0,0.6011477218889719
1877.5,0.6015571508177103
1879.0,0.6019667516762198
1880.0,0.602239830303722
1881.5,0.6026494976439445
1883.0,0.6030592047174931
1884.5,0.6034690415195849
1886.0,0.6038787373996355
1887.0,0.6041518331507322
1888.5,0.6045611476195715
1890.0,0.6049699791346783
1891.5,0.6053784198674168
1893.0,0.6057867217072042
1894.0,0.606059030349631
1895.5,0.6064676100665942
1897.0,0.6068761222005478
1898.5,0.6072843236355504
1900.0,0.6076921435569036
1901.0,0.6079639152809098
1902.5,0.608371623919236
1904.0,0.6087794406434738
1905.5,0.6091873868872386
1907.0,0.6095956220399391
1908.5,0.6100040187814805
1909.5,0.6102764454707191
1911.0,0.6106852467923649
1912.5,0.6110940079328495
1914.0,0.6115028195900643
1915.5,0.6119114548699819
1916.5,0.6121836402182489
1918.0,0.6125916490216884
1919.5,0.6129994477548381
1921.0,0.6134071515432427
1922.5,0.6138148483465365
1923.5,0.6140866396982368
1925.0,0.6144943543555798
1926.5,0.614902160597516
1928.0,0.6153102612583794
1929.5,0.615718557173902
1930.5,0.6159905511461307
1932.0,0.6163981225891941
1933.5,0.6168052974756871
1935.0,0.6172121854548783
1936.5,0.6176191640090604
1937.5,0.6178906223570044
1939.0,0.6182978950818715
1940.5,0.6187049131082902
1942.0,0.619111955869019
1943.5,0.6195187250262644
1944.5,0.6197898134887548
1946.0,0.6201964108184204
1947.5,0.620603041204433
1949.0,0.6210091304586886
1950.5,0.6214150982221881
1951.5,0.6216858903541173
1953.0,0.622092098365594
1954.5,0.6224983748781138
1956.0,0.6229049368250451
1957.5,0.6233117645745051
1958.5,0.6235831599044742
1960.0,0.6239904041565277
1961.5,0.6243977761794192
1963.0,0.6248053619239762
1964.5,0.6252130693689446
1965.5,0.6254849573082121
1967.0,0.625892904297075
1968.5,0.6263010153204406
1970.0,0.626708875371169
1971.5,0.627116378267136
1972.5,0.627387946073058
1974.0,0.6277950643314921
1975.5,0.6282014753893924
1977.0,0.6286072862459366
1978.5,0.6290132149702945
1980.0,0.6294193170923359
1981.0,0.6296901531757159
1982.5,0.6300968562283175
1984.0,0.6305036653327385
1985.5,0.6309103234298863
1987.0,0.6313167639139999
1988.0,0.6315875537596898
1989.5,0.6319933664775826
1991.0,0.6323986561537741
1992.5,0.6328033444063622
1994.0,0.6332072239475843
1995.0,0.6334762014366779
1996.5,0.6338793478170186
1998.0,0.634282397544559
1999.5,0.6346853327611001
2001.0,0.6350881007791551
2002.0,0.6353564271074086
2003.5,0.635758663347325
2005.0,0.6361605737585417
2006.5,0.636562184674675
2008.0,0.6369634954532835
2009.0,0.6372311453052796
2010.5,0.6376324584008725
2012.0,0.6380334239160971
2013.5,0.6384341049990171
2015.0,0.6388350142679051
2016.0,0.6391023326276878
2017.5,0.6395026862258999
2019.0,0.639902513419481
2020.5,0.6403022626960133
2022.0,0.6407022590114613
2023.0,0.6409689742552072
2024.5,0.6413691332338736
2026.0,0.6417692629340253
2027.5,0.6421692075619019
2029.0,0.642569572511367
2030.0,0.6428369343618819
2031.5,0.6432380687527021
2033.0,0.6436392804783543
2034.5,0.644040680763833
2036.0,0.6444432938284331
2037.0,0.6447128258713927
2038.5,0.645118608898662
2040.0,0.6455252646793374
2041.5,0.6459315219149416
2043.0,0.6463371448455855
2044.5,0.6467429215694407
2045.5,0.6470137032887503
2047.0,0.6474198191399889
2048.5,0.6478254039882084
2050.0,0.6482309460030744
2051.5,0.6486363423423428
2052.5,0.6489066939931752
2054.0,0.6493126650680519
2055.5,0.649719549881953
2057.0,0.6501268213590327
2058.5,0.650534311686803
2059.5,0.6508061019107244
2061.0,0.6512140743181872
2062.5,0.6516223662658547
2064.0,0.6520308654048314
2065.5,0.6524391904718269
2066.5,0.65271149264081
2068.0,0.6531204111335396
2069.5,0.6535295774671658
2071.0,0.653938527634048
2072.5,0.6543474462900395
2073.5,0.6546197066529704
2075.0,0.6550277559485416
2076.5,0.6554359825967335
2078.0,0.6558442319930223
2079.5,0.6562523779141414
2080.5,0.6565245901986533
2082.0,0.656933233659461
2083.5,0.6573421088005412
2085.0,0.6577513334309413
2086.5,0.6581605725482237
2087.5,0.6584332233444742
2089.0,0.6588418558847374
2090.5,0.6592498854824347
2092.0,0.6596575257842812
2093.5,0.6600647322206751
2094.5,0.6603359167773482
2096.0,0.6607426672545627
2097.5,0.6611494910957675
2099.0,0.6615563267348383
2100.5,0.6619630020552911
2101.5,0.6622341367066278
2103.0,0.662640761130694
2104.5,0.6630470764703623
2106.0,0.663453331640407
2107.5,0.6638598088825309
2108.5,0.6641310035375283
2110.0,0.6645380164883097
2111.5,0.6649452334794905
2113.0,0.6653524676287536
2114.5,0.6657597400795671
2116.0,0.6661670356607691
2117.0,0.6664384690680288
2118.5,0.6668453173570831
2120.0,0.6672516919824307
2121.5,0.6676578643777527
2123.0,0.6680637398482481
2124.0,0.6683340231266256
2125.5,0.668738940294505
2127.0,0.669143366666921
2128.5,0.6695471854689133
2130.0,0.6699504237302042
2131.0,0.670219394757126
2132.5,0.6706232195022546
2134.0,0.6710273485846457
2135.5,0.6714315469809939
2137.0,0.6718355926693085
2138.0,0.6721049553757457
2139.5,0.6725089777558056
2141.0,0.6729131587059141
2142.5,0.6733172894502951
2144.0,0.6737215067424549
2145.0,0.6739909702794331
2146.5,0.6743950945589041
2148.0,0.6747994602686381
2149.5,0.6752037551016095
2151.0,0.675607967202129
2152.0,0.6758773945031248
2153.5,0.6762815651418422
2155.0,0.6766862053081749
2156.5,0.6770912350008238
2158.0,0.6774963960198858
2159.0,0.6777665114363878
2160.5,0.6781716188448814
2162.0,0.6785766164625382
2163.5,0.678981862307902
2165.0,0.6793874104276058
2166.0,0.6796575537193293
2167.5,0.6800627791452813
2169.0,0.6804679930251932
2170.5,0.6808725462484699
2172.0,0.6812759813387201
2173.0,0.6815443797962023
2174.5,0.6819455301912378
2176.0,0.682344674314391
2177.5,0.6827416593468466
2179.0,0.6831367187602081
2180.0,0.6833989373790007
2181.5,0.683790350000628
2183.0,0.684179375252085
2184.5,0.684565921376049
2186.0,0.6849500586809889
2187.5,0.68533160693907
2188.5,0.6855846355313153
2190.0,0.6859621845452818
2191.5,0.6863373794856762
2193.0,0.6867097119776275
2194.5,0.6870792948846053
2195.5,0.6873242191783934
2197.0,0.6876898480893088
2198.5,0.6880536276541818
2200.0,0.6884154910657337
2201.5,0.6887754334252437
2202.5,0.6890143115520239
2204.0,0.6893710731266747
2205.5,0.6897258773593403
2207.0,0.6900782856390353
2208.5,0.6904284402597544
2209.5,0.6906606267747791
2211.0,0.6910069297642722
2212.5,0.6913506524966305
2214.0,0.6916916080133749
2215.5,0.6920293422108421
2216.5,0.6922524715534607
2218.0,0.6925840936400037
2219.5,0.6929122736016166
2221.0,0.6932373624040792
2222.5,0.6935598367365021
2223.5,0.6937733170780812
2225.0,0.6940915786785719
2226.5,0.6944078537564822
2228.0,0.6947224815254573
2229.5,0.6950355316833899
2230.5,0.6952432690679078
2232.0,0.6955532998628672
2233.5,0.695861169754436
2235.0,0.6961668162536634
2236.5,0.6964700917627317
2237.5,0.6966709481381284
2239.0,0.6969705138803841
2240.5,0.6972678926696001
2242.0,0.6975628667973033
2243.5,0.6978553378011582
2244.5,0.6980489446553971
2246.0,0.6983372280944141
2247.5,0.6986232542751022
2249.0,0.6989074684388238
2250.5,0.6991901675805421
2252.0,0.6994711882333592
2253.0,0.6996575492506528
2254.5,0.6999357357854329
2256.0,0.7002122704608853
2257.5,0.7004872959100131
2259.0,0.7007607658692867
2260.0,0.7009422592579178
2261.5,0.7012132006482908
2263.0,0.7014828254447899
2264.5,0.7017511585915184
2266.0,0.7020182851615038
2267.0,0.7021956670357362
2268.5,0.7024604036225444
2270.0,0.7027235157815873
2271.5,0.7029849855233145
2273.0,0.7032446907674024
2274.0,0.7034167808149477
2275.5,0.7036734170846077
2277.0,0.703928067035489
2278.5,0.7041808306251734
2280.0,0.7044319231543527
2281.0,0.7045984354615603
2282.5,0.7048472357229301
2284.0,0.7050951262851831
2285.5,0.7053418159404945
2287.0,0.7055871126035944
2288.0,0.7057501081127141
2289.5,0.7059939172934074
2291.0,0.70623677034553
2292.5,0.7064785912595798
2294.0,0.7067195010820082
2295.0,0.7068795638676517
2296.5,0.7071188780251751
2298.0,0.7073569207654309
2299.5,0.7075936826967295
2301.0,0.7078291344002791
2302.0,0.7079853007064247
2303.5,0.7082183386465635
2305.0,0.7084498805535119
