"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
5057.0,0.7557962689096603
5059.0,0.7558201317149069
5060.5,0.7558380181821283
5062.5,0.7558618618601971
5064.5,0.7558857093656978
5066.0,0.7559035916063529
5068.0,0.7559274255098227
5070.0,0.7559512555235974
5071.5,0.7559691255466973
5073.5,0.7559929346792479
5075.5,0.7560167237087245
5077.0,0.7560345596328842
5079.0,0.7560583312136981
5081.0,0.756082092620848
5082.5,0.7560998979265524
5084.5,0.7561236261311365
5086.5,0.7561473382476098
5088.5,0.7561710435194846
5090.0,0.7561888035056762
5092.0,0.7562124571923597
5094.0,0.7562360987149677
5095.5,0.7562538208267741
5097.5,0.7562774511921514
5099.5,0.7563010462610992
5101.0,0.7563187467914547
5103.0,0.7563423417513964
5105.0,0.7563659456123517
5106.5,0.7563836515275829
5108.5,0.7564072422765495
5110.5,0.7564308339703494
5112.0,0.7564485296133963
5114.0,0.7564721356940131
5116.0,0.7564957441172823
5117.5,0.7565134489972725
5119.5,0.7565370496733782
5121.5,0.756560659407352
5123.0,0.7565783654331104
5125.0,0.7566019891787187
5127.0,0.7566256206871848
5128.5,0.7566433324594194
5130.5,0.7566669385192692
5132.5,0.7566905488817166
5134.5,0.7567141643346087
5136.0,0.7567318692746409
5138.0,0.756755479701912
5140.0,0.7567790914502284
5141.5,0.7567967967954515
5143.5,0.7568204044450336
5145.5,0.7568440204726707
5147.0,0.7568617410713023
5149.0,0.7568853729482026
5151.0,0.7569090086456853
5152.5,0.7569267314796094
5154.5,0.7569503639320382
5156.5,0.7569739944866436
5158.0,0.7569917249442909
5160.0,0.7570153701058109
5162.0,0.757039012495999
5163.5,0.757056743367895
5165.5,0.757080369935783
5167.5,0.7571039861160407
5169.0,0.7571216910664268
5171.0,0.7571452920175475
5173.0,0.7571688903394194
5175.0,0.7571924804456688
5176.5,0.7572101657138144
5178.5,0.7572337285115204
5180.5,0.7572572694212301
5182.0,0.7572749094350177
5184.0,0.7572984148562252
5186.0,0.7573219149062499
5187.5,0.7573395375437366
5189.5,0.7573630308629626
5191.5,0.7573865157081641
5193.0,0.7574041221751495
5195.0,0.7574275861870691
5197.0,0.7574510290224107
5198.5,0.7574686015783743
5200.5,0.7574920137104347
5202.5,0.7575154103680553
5204.0,0.7575329511515008
5206.0,0.7575563228547535
5208.0,0.7575796849103091
5209.5,0.7575971978666184
5211.5,0.7576205260601242
5213.5,0.7576438354091892
5215.0,0.7576613170284704
5217.0,0.7576846171995817
5219.0,0.757707903490041
5221.0,0.7577311826690977
5222.5,0.757748633272497
5224.5,0.7577718968379393
5226.5,0.7577951394591484
5228.0,0.7578125595934746
5230.0,0.7578357745801962
5232.0,0.7578589815505047
5233.5,0.757876384890038
5235.5,0.7578995884714217
5237.5,0.757922801402973
5239.0,0.757940213335668
5241.0,0.7579634345303033
5243.0,0.7579866677970716
5244.5,0.7580041070234886
5246.5,0.7580273759516548
5248.5,0.7580506432091854
5250.0,0.7580680946201317
5252.0,0.7580913570954305
5254.0,0.758114610815599
5255.5,0.7581320459967407
5257.5,0.7581552796562754
5259.5,0.7581785005260977
5261.5,0.7582017034477286
5263.0,0.7582190888408689
5265.0,0.7582422526831836
5267.0,0.7582653889998237
5268.5,0.758282730075084
5270.5,0.7583058427557913
5272.5,0.7583289471299156
5274.0,0.7583462741085738
5276.0,0.758369373956181
5278.0,0.7583924773860976
5279.5,0.7584098079134711
5281.5,0.7584329245066631
5283.5,0.758456057798808
5285.0,0.758473417790468
5287.0,0.7584965800121329
5289.0,0.7585197534860486
5290.5,0.7585371451985167
5292.5,0.7585603441995526
5294.5,0.7585835556461946
5296.0,0.7586009703284825
5298.0,0.7586241954816549
5300.0,0.7586474273114832
5301.5,0.7586648445927622
5303.5,0.7586880584429733
5305.5,0.7587112599200667
5307.5,0.7587344482346701
5309.0,0.7587518220277966
5311.0,0.7587749572595601
5313.0,0.758798057329102
5314.5,0.7588153566493395
5316.5,0.7588383914222286
5318.5,0.7588613915706837
5320.0,0.7588786201167205
5322.0,0.7589015728616404
5324.0,0.7589245034699118
5325.5,0.7589416879087826
5327.5,0.7589645905263704
5329.5,0.7589874899123339
5331.0,0.7590046651820219
5333.0,0.759027574955855
5335.0,0.7590504937785614
5336.5,0.7590676897064041
5338.5,0.7590906210858309
5340.5,0.7591135509064257
5342.0,0.7591307406264102
5344.0,0.7591536474468098
5346.0,0.7591765252523027
5348.0,0.7591993682047161
5349.5,0.7592164656009743
5351.5,0.7592392052804989
5353.5,0.7592618883276916
5355.0,0.7592788554655667
5357.0,0.7593014276755641
5359.0,0.759323926205114
5360.5,0.7593407478163882
5362.5,0.7593631263793239
5364.5,0.7593854543584253
5366.0,0.7594021876115299
5368.0,0.7594244707425631
5370.0,0.7594467368518752
5371.5,0.7594634541625012
5373.5,0.7594857901813838
5375.5,0.7595081598075559
5377.0,0.7595249670686506
5379.0,0.7595474221350481
5381.0,0.7595699360626933
5382.5,0.7595868519275609
5384.5,0.7596094275718639
5386.5,0.7596320210156841
5388.0,0.7596489652682608
5390.0,0.7596715494330365
5392.0,0.759694109626024
5394.0,0.7597166114824747
5395.5,0.7597334443910407
5397.5,0.7597558371529292
5399.5,0.759778168840564
5401.0,0.7597948664538624
5403.0,0.7598170651564656
5405.0,0.7598392020117428
5406.5,0.7598557751304411
5408.5,0.7598778610088776
5410.5,0.7598999444896635
5412.0,0.7599165160590555
5414.0,0.7599386396784172
5416.0,0.7599608339833713
5417.5,0.7599775307495417
5419.5,0.7599998622155203
5421.5,0.7600222706604002
5423.0,0.7600391244144161
5425.0,0.7600616531235479
5427.0,0.7600842382447959
5428.5,0.7601011962540681
5430.5,0.7601237996162731
5432.5,0.7601463701948384
5434.5,0.7601689002645539
5436.0,0.7601857615060537
5438.0,0.7602081763821819
5440.0,0.7602304939595788
5441.5,0.7602471547251396
5443.5,0.7602692686070979
5445.5,0.7602912607590646
5447.0,0.7603077048820662
5449.0,0.7603295878922431
5451.0,0.7603514330962375
5452.5,0.760367821388408
5454.5,0.7603897201709522
5456.5,0.7604116979769505
5458.0,0.7604282436548636
5460.0,0.760450407132717
5462.0,0.7604726793530341
5463.5,0.7604894463271019
5465.5,0.7605118725275779
5467.5,0.7605343623901315
5469.0,0.7605512608809287
5471.0,0.760573812085919
5473.0,0.7605963621876114
5474.5,0.7606132562150765
5476.5,0.7606357608883417
5478.5,0.7606582435128013
5480.5,0.760680711733924
5482.0,0.7606975590809978
5484.0,0.7607200278404158
5486.0,0.7607425045108993
5487.5,0.7607593861727779
5489.5,0.7607819657330693
5491.5,0.760804627527166
5493.0,0.7608217015538702
5495.0,0.7608445740947652
5497.0,0.7608675361404914
5498.5,0.7608848103486007
5500.5,0.7609078976255518
5502.5,0.7609310171817203
5504.0,0.7609483671375239
5506.0,0.7609714619056911
5508.0,0.760994500454239
5509.5,0.7610116918206623
5511.5,0.7610344821464095
5513.5,0.7610570863776881
5515.0,0.761073905226791
5517.0,0.7610961454099893
5519.0,0.7611181588690537
5521.0,0.761139955050295
5522.5,0.7611561530618942
5524.5,0.7611775857393014
5526.5,0.761198833362713
5528.0,0.7612146718941177
5530.0,0.761235679104791
5532.0,0.7612565759926033
5533.5,0.7612721937714118
5535.5,0.7612929657255092
5537.5,0.761313683789271
5539.0,0.7613291890031209
5541.0,0.7613498183642039
5543.0,0.7613704159809456
5544.5,0.7613858311765912
5546.5,0.76140631744836
5548.5,0.7614267202510542
5550.0,0.7614419600230982
5552.0,0.7614621871119343
5554.0,0.7614823013341069
5555.5,0.7614973094421461
5557.5,0.7615172309069472
5559.5,0.7615370311294621
5561.0,0.7615518153122285
5563.0,0.7615714449243304
5565.0,0.761591027931277
5567.0,0.7616105879066635
5568.5,0.7616252668215424
5570.5,0.7616448744684651
5572.5,0.7616645696905077
5574.0,0.7616793988291074
5576.0,0.7616992689263785
5578.0,0.7617192584332934
5579.5,0.761734330336033
5581.5,0.7617545181253588
5583.5,0.7617747820053189
5585.0,0.7617900127868268
5587.0,0.7618103438874668
5589.0,0.7618306811626275
5590.5,0.7618459259845526
5592.5,0.7618662242719472
5594.5,0.7618864769802548
5596.0,0.761901632348546
5598.0,0.7619217973647509
5600.0,0.7619419301953498
5601.5,0.7619570313305757
5603.5,0.7619771977108274
5605.5,0.7619974381641196
5607.5,0.7620177795721385
5609.0,0.7620331202889558
5611.0,0.7620537031775333
5613.0,0.7620744461375554
5614.5,0.7620901036835882
5616.5,0.7621111015915423
5618.5,0.7621322053679717
5620.0,0.762148084805298
5622.0,0.7621692936904545
5624.0,0.7621905072677805
5625.5,0.7622064042134665
5627.5,0.7622275580694444
5629.5,0.7622486559308551
5631.0,0.7622644262504467
5633.0,0.7622853793455368
5635.0,0.7623062413239338
5636.5,0.7623218405633407
5638.5,0.7623425997845025
5640.5,0.7623633341247747
5642.0,0.7623788908732456
5644.0,0.7623996582354589
5646.0,0.762420491073452
5647.5,0.7624361588357528
5649.5,0.7624571135269045
5651.5,0.7624781406678222
5653.5,0.762499241196579
5655.0,0.7625150899237426
5657.0,0.7625362357133058
5659.0,0.7625573623547376
5660.5,0.762573181161179
5662.5,0.7625942176628434
5664.5,0.7626151738556335
5666.0,0.7626308286766124
5668.0,0.762651609223447
5670.0,0.7626722766349908
5671.5,0.7626877028618856
5673.5,0.7627081788194963
5675.5,0.7627285696779299
5677.0,0.7627438353677948
5679.0,0.7627641634908644
5681.0,0.7627845110398791
5682.5,0.7627997999226863
5684.5,0.7628202304956317
5686.5,0.7628407288166509
5688.0,0.762856149407652
5690.0,0.7628767619714131
5692.0,0.7628974283944606
5694.0,0.7629181195759581
5695.5,0.7629336385731055
5697.5,0.7629543155197255
5699.5,0.7629749320731373
5701.0,0.7629903506737952
5703.0,0.7630108275638529
5705.0,0.7630312152079383
5706.5,0.7630464396876167
5708.5,0.7630666428093116
5710.5,0.7630867453516768
5712.0,0.7631017632417664
5714.0,0.7631217286931978
5716.0,0.76314166066535
5717.5,0.7631566087327418
5719.5,0.7631765648582032
5721.5,0.7631965701648832
5723.0,0.7632116221204488
5725.0,0.76323176700299
5727.0,0.7632519936027351
5728.5,0.7632672158854398
5730.5,0.7632875695368249
5732.5,0.7633079703022592
5734.0,0.76332327930119
5736.0,0.7633436787514953
5738.0,0.7633640384479857
5740.0,0.7633843373660728
5741.5,0.7633995141363853
5743.5,0.7634196788491294
5745.5,0.7634397468369041
5747.0,0.7634547355836115
5749.0,0.7634746413421977
5751.0,0.7634944804358528
5752.5,0.7635093315201741
5754.5,0.7635291244263027
5756.5,0.7635489320437611
5758.0,0.7635638185250437
5760.0,0.7635837294395222
5762.0,0.7636037323493098
5763.5,0.7636187979545238
5765.5,0.7636389748743082
5767.5,0.7636592457516942
5769.0,0.763674495400879
5771.0,0.7636948711556499
5773.0,0.7637152561560379
5774.5,0.7637305411330619
5776.5,0.7637508851062755
5778.5,0.7637711728777854
5780.5,0.7637913878262889
5782.0,0.7638064863669948
5784.0,0.7638265296668436
5786.0,0.7638464746019539
5787.5,0.7638613746771539
5789.5,0.7638811765490613
5791.5,0.7639009373592268
5793.0,0.7639157462146082
5795.0,0.7639355053007172
5797.0,0.7639553075678421
5798.5,0.7639702041514974
5800.5,0.7639901494886859
5802.5,0.7640101935085566
5804.0,0.7640252950049984
5806.0,0.7640455168219189
5808.0,0.7640658192589069
5809.5,0.7640810834526673
5811.5,0.7641014622114669
5813.5,0.7641218422070079
5815.0,0.7641371075464831
5817.0,0.7641574152326465
5819.0,0.7641776549804973
5820.5,0.7641927808368446
5822.5,0.7642128658601726
5824.5,0.764232850710036
5826.5,0.7642527427656888
5828.0,0.7642676079658917
5830.0,0.7642873814641954
5832.0,0.7643071353090052
5833.5,0.7643219579651247
5835.5,0.7643417577815402
5837.5,0.7643616241302019
5839.0,0.7643765863180537
5841.0,0.764396631061678
5843.0,0.7644167822662786
5844.5,0.7644319688661414
5846.5,0.7644522981959144
5848.5,0.7644727032857563
5850.0,0.7644880375617255
5852.0,0.7645084948837467
5854.0,0.7645289379955117
5855.5,0.7645442433585331
5857.5,0.7645645932873847
5859.5,0.764584860239057
5861.0,0.7646000017860848
5863.0,0.7646201025688724
5865.0,0.7646400964966582
5866.5,0.7646550327001134
5868.5,0.7646748868518634
5870.5,0.7646946927088714
5872.5,0.7647144884144711
5874.0,0.7647293470670476
5876.0,0.7647491977327708
5878.0,0.7647691153900932
5879.5,0.7647841108555912
5881.5,0.7648041916076292
5883.5,0.7648243751808191
5885.0,0.7648395751036949
5887.0,0.7648599114974032
5889.0,0.7648803050340854
5890.5,0.7648956187371939
5892.5,0.7649160348928352
5894.5,0.7649364208420014
5896.0,0.7649516698092513
5898.0,0.7649719337775968
5900.0,0.7649921103182413
5901.5,0.7650071768047175
5903.5,0.765027174737972
5905.5,0.7650470738490147
5907.0,0.7650619340062262
5909.0,0.7650816828996589
5911.0,0.7651013944573527
5913.0,0.7651210963730443
5914.5,0.7651358897579549
5916.5,0.7651556672982883
5918.5,0.7651755181785631
5920.0,0.7651904750609816
5922.0,0.7652105205423976
5924.0,0.765230681530925
5925.5,0.7652458768482392
5927.5,0.7652662281471252
5929.5,0.7652866515659659
5931.0,0.7653019976922283
5933.0,0.765322468784102
5935.0,0.7653429134128452
5936.5,0.7653582094888448
5938.5,0.765378538740291
5940.5,0.7653987685532139
5942.0,0.7654138671838033
5944.0,0.7654338970663217
5946.0,0.7654538161188491
5947.5,0.7654686836002644
5949.5,0.7654884256941477
5951.5,0.765508110183621
5953.0,0.7655228512177199
5955.0,0.7655425046554445
5957.0,0.7655621878055777
5959.0,0.765581919933308
5960.5,0.7655967686171375
5962.5,0.7656166473545643
5964.5,0.7656366209051079
5966.0,0.7656516638830512
5968.0,0.7656717937138479
5970.0,0.7656919837608277
5971.5,0.7657071496898944
5973.5,0.765727378339643
5975.5,0.7657475778133808
5977.0,0.7657626944064301
5979.0,0.7657827829076655
5981.0,0.7658027740056728
5982.5,0.765817694893669
5984.5,0.7658374854865271
5986.5,0.7658571509518407
5988.0,0.7658718215077823
5990.0,0.7658912877170214
5992.0,0.765910663759638
5993.5,0.7659251569536414
5995.5,0.7659444558385301
5997.5,0.7659637569324877
5999.5,0.7659830929020828
6001.0,0.7659976357953626
6003.0,0.7660170989002172
6005.0,0.7660366639058483
6006.5,0.7660514074521996
6008.5,0.7660711536079187
6010.5,0.7660909956955567
6012.0,0.766105924679794
6014.0,0.7661258728314799
6016.0,0.7661458424946118
6017.5,0.7661608090393481
6019.5,0.7661807247672788
6021.5,0.766200569635439
6023.0,0.7662153934872645
6025.0,0.7662350666596384
6027.0,0.7662546271261147
6028.5,0.7662692197383973
6030.5,0.7662885754250545
6032.5,0.766307827939585
6034.0,0.7663222107077707
6036.0,0.7663413373713088
6038.0,0.766360433834604
6039.5,0.7663747548889479
6041.5,0.766393878832505
6043.5,0.7664130649960172
6045.5,0.766432336804308
6047.0,0.7664468593402112
6049.0,0.7664663198035475
6051.0,0.766485893138821
6052.5,0.766500640679899
6054.5,0.7665203780505041
6056.5,0.766540180025903
6058.0,0.7665550547628449
6060.0,0.7665748912805842
6062.0,0.7665947072278291
6063.5,0.7666095370236647
6065.5,0.7666292505886062
6067.5,0.7666488807496756
6069.0,0.7666635409915468
6071.0,0.7666829963493983
6073.0,0.7667023499660567
6074.5,0.7667167991302466
6076.5,0.7667359926991932
6078.5,0.7667551329491392
6080.0,0.766769473821321
6082.0,0.7667886025690114
6084.0,0.7668077745805364
6086.0,0.7668270187968671
6087.5,0.7668415141587567
6089.5,0.7668609435877068
6091.5,0.7668804978502765
6093.0,0.7668952456381599
6095.0,0.7669150095541536
6097.0,0.7669348710445161
6098.5,0.7669498155809771
6100.5,0.766969783180762
6102.5,0.7669897664419459
6104.0,0.7670047450299807
6106.0,0.7670246792102345
6108.0,0.7670445405120044
6109.5,0.7670593796735284
6111.5,0.7670790790157008
6113.5,0.7670986674149386
6115.0,0.7671132842082867
6117.0,0.7671326762316049
6119.0,0.767151971216006
6120.5,0.7671663930554322
6122.5,0.7671855818733515
6124.5,0.7672047557969837
6126.0,0.7672191481132956
6128.0,0.76723837910059
6130.0,0.7672576741331644
6132.0,0.7672770613724192
6133.5,0.7672916718624824
6135.5,0.7673112538838369
6137.5,0.7673309469767523
6139.0,0.7673457802177541
6141.0,0.7673656274898772
6143.0,0.7673855297574136
6144.5,0.7674004699174339
6146.5,0.7674203827304394
6148.5,0.7674402558191707
6150.0,0.7674551180269145
6152.0,0.7674748622867733
6154.0,0.7674945087577757
6155.5,0.7675091674872754
6157.5,0.7675286036104896
6159.5,0.7675479361944516
6161.0,0.7675623572177598
6163.0,0.7675814869929184
6165.0,0.7676005687727119
6166.5,0.7676148508085168
6168.5,0.7676338746939112
6170.5,0.7676529397594936
6172.5,0.7676720418469771
6174.0,0.767686427901282
6176.0,0.7677056945409059
6178.0,0.7677250697680584
6179.5,0.7677396892035143
6181.5,0.7677592741191919
6183.5,0.7677789621969444
6185.0,0.7677937908678146
6187.0,0.767813594948864
6189.0,0.7678334445453999
6190.5,0.7678483120699682
6192.5,0.7678681168605964
6194.5,0.7678878671206503
6196.0,0.7679026316751285
6198.0,0.7679222323601091
6200.0,0.7679417154656372
6201.5,0.7679562602254795
6203.5,0.7679755473974279
6205.5,0.7679947266519072
6207.0,0.7680090446953831
6209.0,0.7680280848745517
6211.0,0.7680470844346134
6212.5,0.7680613282416808
6214.5,0.7680803371926647
6216.5,0.7680993926101999
6218.5,0.7681185205255916
6220.0,0.7681329265845531
6222.0,0.7681522277929482
6224.0,0.7681716430854143
6225.5,0.7681862743538643
6227.5,0.7682058696875401
6229.5,0.768225552398042
6231.0,0.7682403502495878
6233.0,0.7682601176662639
6235.0,0.7682798865272186
6236.5,0.7682946950561088
6238.5,0.7683143994894764
6240.5,0.7683340244180156
6242.0,0.7683486819632229
6244.0,0.7683681227545669
6246.0,0.7683874395642145
6247.5,0.7684018531888553
6249.5,0.7684209701127529
6251.5,0.768439988114775
6253.0,0.7684542013141549
6255.0,0.7684731044779469
6257.0,0.7684919882077438
6259.0,0.7685108723701376
6260.5,0.7685250536204957
6262.5,0.7685440132953147
6264.5,0.7685630438238621
6266.0,0.768577373646446
6268.0,0.7685965632645386
6270.0,0.7686158489564029
6271.5,0.768630377558389
6273.5,0.7686498078827015
6275.5,0.7686692937457447
6277.0,0.7686839331094488
6279.0,0.7687034553350344
6281.0,0.7687229585245902
6282.5,0.7687375558460862
6284.5,0.7687569565814374
6286.5,0.7687762691655683
6288.0,0.7687906839887501
